training_seed,task,std_key,sample_index,candidate_count,clean_margin,sample_max_drift,sample_mean_drift,coarse_cert_pass,cert_pass,sharp_cert_pass,sharp_cert_slack,sharp_normalized_score,top1_flip,clean_best,noisy_best
3073,Cube,0.02,3,65,96.62326049804688,83.2744140625,33.79039001464844,False,False,True,19.24102020263672,0.8693816661834717,False,0,0
3073,Cube,0.02,4,65,206.19342041015625,36.57371520996094,10.523545265197754,True,True,True,176.6486053466797,0.18169061839580536,False,0,0
3073,Cube,0.02,5,65,4.304080963134766,145.48385620117188,32.57742691040039,False,False,False,-27.125118255615234,2.0710513591766357,True,0,39
3073,Cube,0.02,6,65,279.6297302246094,168.30502319335938,24.442020416259766,False,False,True,119.62061309814453,0.6173852682113647,False,0,0
3073,Cube,0.02,7,65,199.71664428710938,135.834228515625,24.571868896484375,False,False,True,120.74668884277344,0.5075753927230835,False,0,0
3073,Cube,0.02,8,65,149.00042724609375,97.798095703125,26.573230743408203,False,False,True,54.73640060424805,0.7052630186080933,False,0,0
3073,Cube,0.02,9,65,17.7023868560791,50.03497314453125,11.421697616577148,False,False,True,3.5107460021972656,0.8016794919967651,False,0,0
3073,Cube,0.02,10,65,34.91803741455078,70.92451477050781,12.802985191345215,False,False,False,-4.4176764488220215,1.126515507698059,False,0,0
3073,Cube,0.02,11,65,140.14169311523438,148.35537719726562,38.66426086425781,False,False,False,-28.552001953125,1.1747921705245972,True,0,37
3073,Cube,0.02,12,65,115.3187255859375,66.70455932617188,24.984060287475586,False,False,True,47.40251159667969,0.5889434814453125,False,0,0
3073,Cube,0.02,13,65,97.18075561523438,238.56736755371094,39.22721862792969,False,False,False,-275.35101318359375,3.833390235900879,False,0,0
3073,Cube,0.02,14,65,230.754638671875,19.15277099609375,5.60732889175415,True,True,True,211.43434143066406,0.08968526870012283,False,0,0
3073,Cube,0.02,15,65,291.40185546875,152.610595703125,39.509849548339844,False,False,True,75.25418853759766,0.771597146987915,False,0,0
3073,Cube,0.02,16,65,269.3203430175781,63.630706787109375,15.714248657226562,True,True,True,165.41073608398438,0.3858216106891632,False,0,0
3073,Cube,0.02,17,65,35.353240966796875,145.70028686523438,39.94142150878906,False,False,False,-138.79452514648438,4.925934791564941,True,0,8
3073,Cube,0.02,18,65,134.66717529296875,107.33934020996094,31.505786895751953,False,False,False,-40.553955078125,1.2879894971847534,False,0,0
3073,Cube,0.02,19,65,157.80319213867188,123.38143920898438,39.44630813598633,False,False,False,-12.792068481445312,1.0720036029815674,False,0,0
3073,Cube,0.02,20,65,18.871461868286133,214.23715209960938,49.394187927246094,False,False,False,-160.30722045898438,2.705723285675049,True,0,31
3073,Cube,0.02,21,65,69.69110107421875,82.80335998535156,22.63892364501953,False,False,True,11.778217315673828,0.8309939503669739,False,0,0
3073,Cube,0.02,22,65,11.581990242004395,104.5833740234375,32.47145080566406,False,False,False,-46.08228302001953,2.690180778503418,False,0,0
3073,Cube,0.02,23,65,111.65453338623047,164.19317626953125,45.44505310058594,False,False,False,-52.084930419921875,1.4664829969406128,True,0,51
3073,Cube,0.02,24,65,21.709854125976562,124.93850708007812,32.85068893432617,False,False,False,-33.910003662109375,2.5619637966156006,False,0,0
3073,Cube,0.02,25,65,54.78316116333008,99.97109985351562,18.638898849487305,False,False,True,49.862998962402344,0.34831854701042175,False,0,0
3073,Cube,0.02,26,65,31.100317001342773,89.32005310058594,16.715408325195312,False,False,True,21.790891647338867,0.44347071647644043,False,0,0
3073,Cube,0.02,27,65,27.730749130249023,158.33126831054688,41.76859664916992,False,False,False,-145.79832458496094,5.853709697723389,True,0,11
3073,Cube,0.02,28,65,63.70802307128906,84.94525146484375,18.801504135131836,False,False,False,-12.294588088989258,1.1929832696914673,False,0,0
3073,Cube,0.02,29,65,92.74183654785156,114.82936096191406,30.266687393188477,False,False,False,-86.92613220214844,1.860851764678955,False,0,0
3073,Cube,0.02,30,65,132.26548767089844,187.27249145507812,41.60002517700195,False,False,False,-114.20429992675781,1.8634474277496338,False,0,0
3073,Cube,0.02,31,65,117.67639923095703,22.92181396484375,5.1938347816467285,True,True,True,112.52101135253906,0.08518029004335403,False,0,0
3073,Cube,0.02,32,65,67.12266540527344,88.84429931640625,23.678478240966797,False,False,True,12.510465621948242,0.8136178255081177,False,0,0
3073,Cube,0.02,33,65,38.72152328491211,199.26951599121094,47.781951904296875,False,False,False,-208.8914031982422,6.394710540771484,True,0,21
3073,Cube,0.02,34,65,268.7242126464844,105.13885498046875,32.8449592590332,True,True,True,175.93006896972656,0.4544544219970703,False,0,0
3073,Cube,0.02,35,65,21.40782928466797,145.14060974121094,49.27932357788086,False,False,False,-78.79901123046875,3.513063430786133,True,0,18
3073,Cube,0.02,36,65,195.7647247314453,54.03131103515625,14.164592742919922,True,True,True,166.853759765625,0.17617648839950562,False,0,0
3073,Cube,0.02,37,65,160.26364135742188,92.82244873046875,19.788963317871094,False,False,True,34.55220413208008,0.7844039797782898,False,0,0
3073,Cube,0.02,38,65,30.357295989990234,101.32952880859375,24.28217315673828,False,False,False,-57.7901611328125,2.9036664962768555,False,0,0
3073,Cube,0.02,39,65,257.354736328125,102.11323547363281,20.942752838134766,True,True,True,112.14369201660156,0.5642446875572205,False,0,0
3073,Cube,0.02,40,65,93.21869659423828,71.99813842773438,23.69394874572754,False,False,True,44.69232177734375,0.6099483966827393,False,0,0
3073,Cube,0.02,41,65,70.7574234008789,79.86843872070312,15.248329162597656,False,False,False,-9.214599609375,1.130228042602539,True,0,2
3073,Cube,0.02,42,65,259.4253234863281,77.24020385742188,17.50873565673828,True,True,True,188.5923614501953,0.2838057577610016,False,0,0
3073,Cube,0.02,43,65,38.56452941894531,104.29324340820312,35.42337417602539,False,False,False,-82.04498291015625,3.1274726390838623,False,0,0
3073,Cube,0.02,44,65,118.59349060058594,62.77919006347656,16.612529754638672,False,False,True,38.68555450439453,0.6737970113754272,False,0,0
3073,Cube,0.02,45,65,57.79214096069336,131.36062622070312,20.283050537109375,False,False,True,18.479726791381836,0.6802380084991455,False,0,0
3073,Cube,0.02,46,65,48.304664611816406,89.72906494140625,24.559112548828125,False,False,False,-24.994426727294922,1.3458689451217651,False,0,0
3073,Cube,0.02,47,65,159.1890411376953,90.60353088378906,23.36956214904785,False,False,True,129.75604248046875,0.39459046721458435,False,0,0
3073,Cube,0.02,48,65,129.41146850585938,126.52044677734375,37.90004348754883,False,False,False,-53.452110290527344,1.413040041923523,True,0,16
3073,Cube,0.02,49,65,59.454856872558594,115.6181640625,25.185314178466797,False,False,True,6.486444473266602,0.8909013867378235,False,0,0
3073,Cube,0.02,50,65,78.00860595703125,126.2353515625,32.92314910888672,False,False,True,3.2203369140625,0.9814949035644531,False,0,0
3073,Cube,0.02,51,65,279.12542724609375,104.50881958007812,35.15245819091797,True,True,True,187.5891876220703,0.41045278310775757,False,0,0
3073,Cube,0.02,52,65,164.95404052734375,60.64019775390625,12.013155937194824,True,True,True,94.31256103515625,0.4282494783401489,False,0,0
3073,Cube,0.02,53,65,260.64117431640625,18.9417724609375,3.805424690246582,True,True,True,247.14678955078125,0.07067545503377914,False,0,0
3073,Cube,0.02,54,65,267.4193420410156,154.77903747558594,26.317712783813477,False,False,True,47.74113464355469,0.8234602212905884,False,0,0
3073,Cube,0.02,55,65,53.5056037902832,120.33985900878906,35.15665054321289,False,False,False,-43.031700134277344,1.8042466640472412,False,0,0
3073,Cube,0.02,56,65,42.41957092285156,86.92306518554688,17.40716552734375,False,False,False,-12.94314956665039,1.3051221370697021,True,0,63
3073,Cube,0.02,57,65,34.46692657470703,126.33200073242188,38.21166229248047,False,False,False,-121.32247161865234,4.519968032836914,True,0,13
3073,Cube,0.02,58,65,165.20834350585938,31.744384765625,8.843436241149902,True,True,True,157.22607421875,0.11359287798404694,False,0,0
3073,Cube,0.02,59,65,15.097969055175781,91.11384582519531,29.053091049194336,False,False,False,-53.02610778808594,3.339663028717041,True,0,40
3073,Cube,0.02,60,65,28.622583389282227,161.5340118408203,28.580690383911133,False,False,False,-73.0252914428711,3.5513172149658203,False,0,0
3073,Cube,0.02,61,65,296.8058166503906,49.456573486328125,10.306011199951172,True,True,True,276.1007995605469,0.1551840901374817,False,0,0
3073,Cube,0.02,62,65,43.86392593383789,206.6593475341797,53.128170013427734,False,False,False,-191.17942810058594,5.092586517333984,True,0,1
3073,Cube,0.02,63,65,92.90568542480469,109.05708312988281,22.693185806274414,False,False,True,49.76149368286133,0.6915910840034485,False,0,0
3073,Cube,0.02,64,65,109.54098510742188,201.2509765625,32.8763313293457,False,False,True,36.79888916015625,0.8723099827766418,False,0,0
3073,Cube,0.02,65,65,124.65386962890625,202.81307983398438,35.867008209228516,False,False,False,-259.31829833984375,3.0803067684173584,True,0,30
3073,Cube,0.02,66,65,89.76803588867188,101.71273803710938,33.4310188293457,False,False,True,22.482383728027344,0.7495502233505249,False,0,0
3073,Cube,0.02,67,65,69.90911102294922,203.1632080078125,29.779598236083984,False,False,True,25.743757247924805,0.7658985257148743,False,0,0
3073,Cube,0.02,68,65,46.42784881591797,119.45750427246094,28.791513442993164,False,False,False,-58.52153015136719,2.2604832649230957,False,0,0
3073,Cube,0.02,69,65,229.97059631347656,170.01329040527344,50.7150764465332,False,False,False,-50.819732666015625,1.220983624458313,False,0,0
3073,Cube,0.02,70,65,53.982582092285156,61.12289047241211,11.371925354003906,False,False,False,-17.59705924987793,1.3259766101837158,False,0,0
3073,Cube,0.02,71,65,206.8703155517578,88.48049926757812,11.596334457397461,True,True,True,100.74661254882812,0.512996256351471,False,0,0
3073,Cube,0.02,72,65,65.11968231201172,129.619384765625,37.771175384521484,False,False,False,-45.3514289855957,1.546584129333496,True,0,31
3073,Cube,0.02,73,65,0.9917201995849609,248.9943084716797,84.11563110351562,False,False,False,-322.75140380859375,298.0669250488281,True,0,18
3073,Cube,0.02,74,65,297.2886047363281,48.25048828125,17.914642333984375,True,True,True,226.77920532226562,0.23717491328716278,False,0,0
3073,Cube,0.02,75,65,39.38174819946289,112.76683044433594,23.698856353759766,False,False,False,-54.541664123535156,2.3849477767944336,False,0,0
3073,Cube,0.02,76,65,96.64234161376953,175.39376831054688,47.86275863647461,False,False,False,-84.56317901611328,1.875011682510376,True,0,35
3073,Cube,0.02,77,65,18.729469299316406,105.61742401123047,30.527360916137695,False,False,False,-86.09223937988281,5.59661865234375,True,0,24
3073,Cube,0.02,78,65,110.93827819824219,179.26629638671875,31.714794158935547,False,False,False,-178.92987060546875,2.61287784576416,False,0,0
3073,Cube,0.02,79,65,12.808408737182617,253.168212890625,62.939361572265625,False,False,False,-375.1783752441406,30.291568756103516,True,0,6
3073,Cube,0.02,80,65,17.273483276367188,83.4122314453125,19.600008010864258,False,False,False,-35.21942901611328,3.0389304161071777,False,0,0
3073,Cube,0.02,81,65,104.67985534667969,116.31571960449219,15.82581901550293,False,False,False,-54.68760681152344,1.5224272012710571,False,0,0
3073,Cube,0.02,82,65,18.00314712524414,121.23281860351562,29.481969833374023,False,False,False,-44.2808723449707,3.459618330001831,False,0,0
3073,Cube,0.02,83,65,294.5721740722656,18.725189208984375,6.269680500030518,True,True,True,282.51092529296875,0.05904325470328331,False,0,0
3073,Cube,0.02,84,65,44.858177185058594,195.51510620117188,44.05830764770508,False,False,False,-194.40155029296875,4.744468688964844,True,0,13
3073,Cube,0.02,85,65,226.9707489013672,82.55473327636719,26.546161651611328,True,True,True,93.75287628173828,0.635171115398407,False,0,0
3073,Cube,0.02,86,65,45.8914909362793,129.322021484375,35.56161117553711,False,False,False,-103.90840148925781,2.8751373291015625,True,0,4
3073,Cube,0.02,87,65,198.66061401367188,122.4752197265625,17.250675201416016,False,False,True,140.38734436035156,0.38258394598960876,False,0,0
3073,Cube,0.02,88,65,131.9737091064453,102.47833251953125,28.1966552734375,False,False,True,70.06634521484375,0.469088613986969,False,0,0
3073,Cube,0.02,89,65,106.5993423461914,76.73095703125,14.817373275756836,False,False,True,38.732688903808594,0.6366516947746277,False,0,0
3073,Cube,0.02,90,65,179.9899139404297,125.94195556640625,29.304834365844727,False,False,True,10.381729125976562,0.9423204660415649,False,0,0
3073,Cube,0.02,91,65,193.12814331054688,26.687530517578125,8.498963356018066,True,True,True,178.2672882080078,0.12825140357017517,False,0,0
3073,Cube,0.02,92,65,38.67069625854492,175.02981567382812,43.37482833862305,False,False,False,-205.80291748046875,5.479905128479004,False,0,0
3073,Cube,0.02,93,65,27.51116943359375,170.97003173828125,58.0776481628418,False,False,False,-209.74179077148438,6.129528999328613,True,0,51
3073,Cube,0.02,94,65,25.95745086669922,146.71734619140625,33.99828338623047,False,False,False,-89.02113342285156,4.367931842803955,False,0,0
3073,Cube,0.02,95,65,13.454838752746582,125.95947265625,24.655532836914062,False,False,False,-24.388126373291016,2.812591314315796,True,0,56
3073,Cube,0.02,96,65,120.04252624511719,95.68634033203125,31.85301971435547,False,False,True,48.920440673828125,0.592474102973938,False,0,0
3073,Cube,0.02,97,65,4.673526763916016,148.77493286132812,44.289615631103516,False,False,False,-82.10204315185547,18.56747055053711,True,37,57
3073,Cube,0.02,98,65,46.76811981201172,153.34725952148438,36.070682525634766,False,False,False,-75.89495086669922,2.5469319820404053,True,0,54
3073,Cube,0.02,99,65,274.46240234375,173.9773406982422,24.86036491394043,False,False,True,29.489547729492188,0.8938407301902771,False,0,0
3073,Cube,0.03,0,65,17.787841796875,33.74607849121094,12.36927318572998,False,False,False,-11.131413459777832,1.6257877349853516,True,0,1
3073,Cube,0.03,1,65,44.391056060791016,122.84820556640625,19.30137062072754,False,False,True,30.588024139404297,0.691698431968689,False,0,0
3073,Cube,0.03,2,65,16.70608139038086,129.38775634765625,24.67706298828125,False,False,False,-17.05520248413086,2.02089786529541,False,0,0
3073,Cube,0.03,3,65,44.07548904418945,48.268150329589844,14.169068336486816,False,False,True,16.848464965820312,0.6177361607551575,False,0,0
3073,Cube,0.03,4,65,159.1411590576172,45.425933837890625,12.029932975769043,True,True,True,133.3756103515625,0.1619037389755249,False,0,0
3073,Cube,0.03,5,65,2.7899131774902344,95.77197265625,24.244808197021484,False,False,True,1.2131710052490234,0.5651581287384033,False,0,0
3073,Cube,0.03,6,65,274.7454833984375,38.557647705078125,8.923327445983887,True,True,True,268.03582763671875,0.11325806379318237,False,0,0
3073,Cube,0.03,7,65,173.2312774658203,89.318359375,14.412840843200684,False,False,True,129.16864013671875,0.2938210368156433,False,0,0
3073,Cube,0.03,8,65,145.12432861328125,64.01258850097656,13.887494087219238,True,True,True,116.62985229492188,0.39172157645225525,False,0,0
3073,Cube,0.03,9,65,14.53003978729248,29.136810302734375,5.628427982330322,False,False,True,5.774207592010498,0.6026021242141724,False,0,0
3073,Cube,0.03,10,65,23.379587173461914,41.926910400390625,9.789329528808594,False,False,True,3.7616472244262695,0.8391054272651672,False,0,0
3073,Cube,0.03,11,65,174.6354217529297,138.72073364257812,28.9366455078125,False,False,False,-41.94300842285156,1.240174651145935,True,0,37
3073,Cube,0.03,12,65,88.17807006835938,83.80159759521484,13.637933731079102,False,False,False,-15.885772705078125,1.180155634880066,False,0,0
3073,Cube,0.03,13,65,93.62773132324219,157.5416259765625,18.80971336364746,False,False,False,-28.73004913330078,1.306854009628296,False,0,0
3073,Cube,0.03,14,65,130.33261108398438,23.008010864257812,5.045987129211426,True,True,True,117.83340454101562,0.14204129576683044,False,0,0
3073,Cube,0.03,15,65,262.2353210449219,108.63534545898438,21.088977813720703,True,True,True,128.73483276367188,0.5090866088867188,False,0,0
3073,Cube,0.03,16,65,246.49282836914062,26.863311767578125,8.854394912719727,True,True,True,206.32443237304688,0.16295967996120453,False,0,0
3073,Cube,0.03,17,65,31.65460968017578,64.58978271484375,17.28501319885254,False,False,False,-33.517555236816406,1.7120695114135742,False,0,0
3073,Cube,0.03,18,65,57.09876251220703,67.8037109375,17.48363494873047,False,False,True,33.77533721923828,0.5756946206092834,False,0,0
3073,Cube,0.03,19,65,72.13422393798828,60.502532958984375,17.01352310180664,False,False,True,36.67629623413086,0.491554856300354,False,0,0
3073,Cube,0.03,20,65,19.96346664428711,77.08796691894531,22.397464752197266,False,False,False,-0.9311923980712891,1.0466448068618774,True,0,31
3073,Cube,0.03,21,65,45.82457733154297,60.99835205078125,15.08478832244873,False,False,True,12.69254207611084,0.7656859159469604,False,0,0
3073,Cube,0.03,22,65,2.2118325233459473,102.05865478515625,22.312068939208984,False,False,False,-1.7145395278930664,1.7751669883728027,False,0,0
3073,Cube,0.03,23,65,62.499717712402344,131.18362426757812,27.775663375854492,False,False,False,-95.09999084472656,2.521606683731079,False,0,0
3073,Cube,0.03,24,65,11.112051010131836,68.91773986816406,14.9934663772583,False,False,False,-16.749168395996094,2.5072977542877197,False,0,0
3073,Cube,0.03,25,65,45.42124557495117,37.124755859375,9.19000244140625,False,False,True,32.561492919921875,0.39980000257492065,False,0,0
3073,Cube,0.03,26,65,18.88330078125,39.171791076660156,8.976171493530273,False,False,True,16.568248748779297,0.24076268076896667,False,0,0
3073,Cube,0.03,27,65,51.895721435546875,103.83163452148438,19.802141189575195,False,False,False,-25.7281436920166,1.4568781852722168,False,0,0
3073,Cube,0.03,28,65,17.302349090576172,49.610443115234375,12.705911636352539,False,False,False,-33.48124694824219,2.9350693225860596,False,0,0
3073,Cube,0.03,29,65,92.25446319580078,55.831573486328125,15.373414993286133,False,False,True,23.375690460205078,0.7606497406959534,False,0,0
3073,Cube,0.03,30,65,145.42971801757812,99.54226684570312,23.655115127563477,False,False,True,20.111595153808594,0.8617091774940491,False,0,0
3073,Cube,0.03,31,65,88.99317169189453,32.9429931640625,8.273749351501465,True,True,True,64.50027465820312,0.27522215247154236,False,0,0
3073,Cube,0.03,32,65,42.44733810424805,56.118560791015625,11.5451021194458,False,False,True,36.52831268310547,0.24015899002552032,False,0,0
3073,Cube,0.03,33,65,43.71937942504883,86.31814575195312,20.23880386352539,False,False,False,-36.41658020019531,1.832961916923523,False,0,0
3073,Cube,0.03,34,65,226.296630859375,59.633697509765625,17.6243896484375,True,True,True,181.91969299316406,0.2772122919559479,False,0,0
3073,Cube,0.03,35,65,34.12428665161133,130.37686157226562,35.485050201416016,False,False,False,-21.586177825927734,1.285081148147583,True,0,18
3073,Cube,0.03,36,65,87.77299499511719,32.36653137207031,10.30146312713623,True,True,True,77.84220123291016,0.1787944883108139,False,0,0
3073,Cube,0.03,37,65,202.21649169921875,48.68833923339844,10.521777153015137,True,True,True,145.4232940673828,0.3025851547718048,False,0,0
3073,Cube,0.03,38,65,29.74398422241211,35.263885498046875,9.456263542175293,False,False,True,7.486642360687256,0.7482972145080566,False,0,0
3073,Cube,0.03,39,65,258.5701599121094,41.94400405883789,9.79762077331543,True,True,True,206.27880859375,0.2144295871257782,False,0,0
3073,Cube,0.03,40,65,70.6980972290039,37.98175048828125,13.243502616882324,False,False,True,48.22685623168945,0.3812723755836487,False,0,0
3073,Cube,0.03,41,65,24.441204071044922,23.312576293945312,6.601590156555176,False,False,True,10.276623725891113,0.5795369148254395,False,0,0
3073,Cube,0.03,42,65,267.4320373535156,37.337921142578125,10.79715633392334,True,True,True,224.3135986328125,0.18270431458950043,False,0,0
3073,Cube,0.03,43,65,43.4359130859375,96.89114379882812,21.60090446472168,False,False,True,9.704543113708496,0.8373778462409973,False,0,0
3073,Cube,0.03,44,65,157.9470672607422,57.72212219238281,10.423975944519043,True,True,True,105.13925170898438,0.413581907749176,False,0,0
3073,Cube,0.03,45,65,79.26290130615234,88.49667358398438,16.50318145751953,False,False,True,48.509220123291016,0.49355214834213257,False,0,0
3073,Cube,0.03,46,65,70.52952575683594,64.30145263671875,16.552141189575195,False,False,True,28.513797760009766,0.6663385629653931,False,0,0
3073,Cube,0.03,47,65,90.6705322265625,38.83351135253906,10.92138385772705,True,True,True,77.05084228515625,0.19466008245944977,False,0,0
3073,Cube,0.03,48,65,110.46833038330078,76.34072875976562,16.790023803710938,False,False,True,22.728378295898438,0.8234938979148865,False,0,0
3073,Cube,0.03,49,65,103.64275360107422,47.69383239746094,13.203530311584473,True,True,True,60.34352493286133,0.44610220193862915,False,0,0
3073,Cube,0.03,50,65,94.23773193359375,97.99697875976562,24.79391860961914,False,False,True,35.56498718261719,0.6754580736160278,False,0,0
3073,Cube,0.03,51,65,229.1238555908203,60.088531494140625,15.049179077148438,True,True,True,218.60690307617188,0.2299199104309082,False,0,0
3073,Cube,0.03,52,65,178.56773376464844,61.40868377685547,14.730957984924316,True,True,True,119.7757339477539,0.33827856183052063,False,0,0
3073,Cube,0.03,53,65,272.89508056640625,41.167236328125,9.210999488830566,True,True,True,223.09027099609375,0.1825053095817566,False,0,0
3073,Cube,0.03,54,65,263.77490234375,30.077117919921875,9.25243854522705,True,True,True,234.4502716064453,0.18160037696361542,False,0,0
3073,Cube,0.03,55,65,22.841999053955078,52.06062316894531,15.33510971069336,False,False,False,-0.840336799621582,1.036789059638977,False,0,0
3073,Cube,0.03,56,65,43.17826461791992,44.56275939941406,13.815386772155762,False,False,True,12.245734214782715,0.725767195224762,False,0,0
3073,Cube,0.03,57,65,39.658443450927734,83.95396423339844,22.22216033935547,False,False,False,-8.729133605957031,1.2201077938079834,True,0,13
3073,Cube,0.03,58,65,213.83157348632812,27.792938232421875,7.025537967681885,True,True,True,172.00497436523438,0.24048654735088348,False,0,0
3073,Cube,0.03,59,65,8.65703010559082,185.5316925048828,38.9100227355957,False,False,False,-58.905067443847656,6.586452484130859,True,0,40
3073,Cube,0.03,60,65,38.84331512451172,89.88845825195312,14.43103313446045,False,False,True,9.403789520263672,0.7579045295715332,False,0,0
3073,Cube,0.03,61,65,300.4530029296875,63.859161376953125,10.851866722106934,True,True,True,288.7701721191406,0.1871769279241562,False,0,0
3073,Cube,0.03,62,65,66.4456558227539,109.44461059570312,30.29100799560547,False,False,False,-20.035694122314453,1.2086853981018066,False,0,0
3073,Cube,0.03,63,65,104.1501235961914,42.817718505859375,8.392912864685059,True,True,True,76.89250946044922,0.2617146968841553,False,0,0
3073,Cube,0.03,64,65,104.45279693603516,80.63688659667969,15.511818885803223,False,False,True,73.24039459228516,0.35424259305000305,False,0,0
3073,Cube,0.03,65,65,79.92520904541016,80.97653198242188,23.863548278808594,False,False,False,-23.567733764648438,1.2948724031448364,False,0,0
3073,Cube,0.03,66,65,80.04878997802734,76.64263916015625,22.856460571289062,False,False,True,58.28203582763672,0.4043073356151581,False,0,0
3073,Cube,0.03,67,65,57.93496322631836,70.30413818359375,16.615236282348633,False,False,True,37.87348175048828,0.3462758958339691,False,0,0
3073,Cube,0.03,68,65,26.627151489257812,49.26947021484375,10.0419282913208,False,False,True,12.457275390625,0.5437625050544739,False,0,0
3073,Cube,0.03,69,65,238.15977478027344,108.68112182617188,23.661344528198242,True,True,True,113.80854797363281,0.5291651487350464,False,0,0
3073,Cube,0.03,70,65,35.418128967285156,60.138458251953125,10.078697204589844,False,False,False,-13.289539337158203,1.3752185106277466,False,0,0
3073,Cube,0.03,71,65,209.29393005371094,91.555419921875,11.310765266418457,True,True,True,111.58247375488281,0.46686235070228577,False,0,0
3073,Cube,0.03,72,65,47.71049880981445,84.75975799560547,26.418960571289062,False,False,False,-10.725754737854004,1.1637033224105835,False,0,0
3073,Cube,0.03,73,65,15.516826629638672,122.30801391601562,33.33125686645508,False,False,False,-35.203529357910156,2.355912685394287,True,0,50
3073,Cube,0.03,74,65,291.46002197265625,24.67425537109375,7.314982891082764,True,True,True,284.6070861816406,0.07424750924110413,False,0,0
3073,Cube,0.03,75,65,53.92618179321289,60.87591552734375,13.61995792388916,False,False,False,-13.019845962524414,1.241438388824463,False,0,0
3073,Cube,0.03,76,65,61.43581771850586,98.21331787109375,27.495317459106445,False,False,False,-61.788604736328125,2.005742311477661,False,0,0
3073,Cube,0.03,77,65,22.456716537475586,61.911865234375,15.67262077331543,False,False,False,-12.268821716308594,1.5463320016860962,False,0,0
3073,Cube,0.03,78,65,146.0684051513672,114.33973693847656,23.110614776611328,False,False,False,-61.72052001953125,1.422545313835144,False,0,0
3073,Cube,0.03,79,65,13.206382751464844,122.95053100585938,22.67144203186035,False,False,False,-67.13850402832031,6.083792209625244,False,0,0
3073,Cube,0.03,80,65,73.36795806884766,51.87042236328125,12.455801010131836,False,False,True,43.29191970825195,0.4484555125236511,False,0,0
3073,Cube,0.03,81,65,81.12440490722656,48.1708984375,12.40087890625,False,False,True,27.891347885131836,0.6561903953552246,False,0,0
3073,Cube,0.03,82,65,23.19271469116211,51.08668518066406,14.837996482849121,False,False,True,10.92740249633789,0.7530013918876648,False,0,0
3073,Cube,0.03,83,65,293.5318603515625,32.203399658203125,6.208410263061523,True,True,True,277.4089050292969,0.08610160648822784,False,0,0
3073,Cube,0.03,84,65,60.180946350097656,106.98735046386719,22.992935180664062,False,False,False,-6.101055145263672,1.068207025527954,False,0,0
3073,Cube,0.03,85,65,272.84088134765625,25.138641357421875,9.041776657104492,True,True,True,247.39862060546875,0.14342285692691803,False,0,0
3073,Cube,0.03,86,65,32.36152648925781,69.73839569091797,22.162403106689453,False,False,True,4.809774398803711,0.8513736724853516,False,0,0
3073,Cube,0.03,87,65,198.50550842285156,76.12118530273438,12.093236923217773,True,True,True,155.39501953125,0.2520168721675873,False,0,0
3073,Cube,0.03,88,65,115.95174407958984,79.09115600585938,18.976816177368164,False,False,True,97.88481140136719,0.23997952044010162,False,0,0
3073,Cube,0.03,89,65,167.5548553466797,32.314239501953125,7.3808112144470215,True,True,True,127.97175598144531,0.23623967170715332,False,0,0
3073,Cube,0.03,90,65,87.77853393554688,107.28530883789062,27.942842483520508,False,False,True,15.283679962158203,0.825883686542511,False,0,0
3073,Cube,0.03,91,65,284.8711853027344,12.860076904296875,3.9363322257995605,True,True,True,279.7582702636719,0.034153424203395844,False,0,0
3073,Cube,0.03,92,65,36.89409637451172,81.14482116699219,16.956314086914062,False,False,False,-11.009727478027344,1.2984143495559692,False,0,0
3073,Cube,0.03,93,65,38.45793533325195,84.07260131835938,27.64484214782715,False,False,False,-50.65692901611328,2.0119822025299072,True,0,51
3073,Cube,0.03,94,65,32.112632751464844,111.6541748046875,16.402320861816406,False,False,True,7.495683193206787,0.8132016062736511,False,0,0
3073,Cube,0.03,95,65,10.284858703613281,67.4216079711914,14.579097747802734,False,False,False,-31.609710693359375,4.073421955108643,True,42,56
3073,Cube,0.03,96,65,166.27723693847656,52.336181640625,15.598928451538086,True,True,True,131.19200134277344,0.2523452341556549,False,0,0
3073,Cube,0.03,97,65,34.38184356689453,115.55322265625,27.661605834960938,False,False,True,21.697830200195312,0.6374415159225464,False,37,37
3073,Cube,0.03,98,65,15.164542198181152,72.74685668945312,16.57037353515625,False,False,False,-28.785301208496094,2.898197889328003,False,0,0
3073,Cube,0.03,99,65,263.5632629394531,69.1653060913086,16.273513793945312,True,True,True,164.98162841796875,0.37403401732444763,False,0,0
3073,Cube,0.04,0,65,16.564767837524414,39.9644775390625,10.538991928100586,False,False,False,-18.97180938720703,2.145311117172241,False,0,0
3073,Cube,0.04,1,65,43.18313980102539,38.752349853515625,11.057095527648926,False,False,True,40.80165481567383,0.19630706310272217,False,0,0
3073,Cube,0.04,2,65,33.336177825927734,73.20928955078125,14.151884078979492,False,False,True,18.142139434814453,0.5095733404159546,False,0,0
3073,Cube,0.04,3,65,45.4768180847168,31.58966064453125,9.656041145324707,False,False,True,33.775901794433594,0.34994783997535706,False,0,0
3073,Cube,0.04,4,65,172.4127960205078,19.1427001953125,5.739042282104492,True,True,True,156.8090057373047,0.09050248563289642,False,0,0
3073,Cube,0.04,5,65,38.542388916015625,89.17514038085938,19.58883285522461,False,False,True,24.212182998657227,0.5399520397186279,False,0,0
3073,Cube,0.04,6,65,231.62254333496094,17.351165771484375,3.901529550552368,True,True,True,217.96873474121094,0.058948565274477005,False,0,0
