training_seed,task,std_key,sample_index,candidate_count,clean_margin,sample_max_drift,sample_mean_drift,coarse_cert_pass,cert_pass,sharp_cert_pass,sharp_cert_slack,sharp_normalized_score,top1_flip,clean_best,noisy_best
3073,TwoRoom,0.01,94,65,143.02828979492188,53.84698486328125,8.006610870361328,True,True,True,134.95237731933594,0.23679794371128082,False,0,0
3073,TwoRoom,0.01,95,65,197.23263549804688,414.2603454589844,90.77407836914062,False,False,False,-353.832763671875,2.7939870357513428,True,0,61
3073,TwoRoom,0.01,96,65,292.03936767578125,172.48867797851562,11.505542755126953,False,False,True,273.05853271484375,0.3775537312030792,False,0,0
3073,TwoRoom,0.01,97,65,299.9488220214844,125.30230712890625,16.977436065673828,True,True,True,231.00051879882812,0.3552554249763489,False,0,0
3073,TwoRoom,0.01,98,65,125.36724090576172,298.9661865234375,44.460426330566406,False,False,True,44.434486389160156,0.645565390586853,False,0,0
3073,TwoRoom,0.01,99,65,6.710634231567383,46.796630859375,7.095244884490967,False,False,True,5.0358734130859375,0.2495681494474411,False,0,0
3073,TwoRoom,0.02,0,65,388.8495788574219,82.86279296875,10.81224250793457,True,True,True,337.7364196777344,0.21511724591255188,False,0,0
3073,TwoRoom,0.02,1,65,204.70065307617188,13.9757080078125,3.283510208129883,True,True,True,195.10523986816406,0.055282432585954666,False,0,0
3073,TwoRoom,0.02,2,65,283.5408630371094,55.741302490234375,12.23512077331543,True,True,True,266.5268249511719,0.1365886777639389,False,0,0
3073,TwoRoom,0.02,3,65,216.7443389892578,44.6158447265625,9.708272933959961,True,True,True,195.59423828125,0.15983599424362183,False,0,0
3073,TwoRoom,0.02,4,65,51.11349105834961,232.63772583007812,82.11255645751953,False,False,False,-326.10882568359375,7.380093097686768,True,0,51
3073,TwoRoom,0.02,5,65,136.4169921875,264.7783203125,26.81271743774414,False,False,False,-28.176658630371094,1.1079837083816528,False,0,0
3073,TwoRoom,0.02,6,65,235.65957641601562,75.36053466796875,8.093069076538086,True,True,True,222.48284912109375,0.260693222284317,False,0,0
3073,TwoRoom,0.02,7,65,3.4491806030273438,33.547088623046875,1.8807522058486938,False,False,True,2.6045608520507812,0.2742934823036194,False,49,49
3073,TwoRoom,0.02,8,65,6.771610260009766,102.16854858398438,14.495967864990234,False,False,False,-11.584022521972656,2.71067476272583,True,31,52
3073,TwoRoom,0.02,9,65,63.846805572509766,188.39474487304688,16.728944778442383,False,False,False,-172.3836212158203,3.6999568939208984,False,0,0
3073,TwoRoom,0.02,10,65,196.6759033203125,23.716537475585938,2.959993839263916,True,True,True,164.6332244873047,0.16842882335186005,False,0,0
3073,TwoRoom,0.02,11,65,107.57881164550781,70.50833129882812,6.761829376220703,False,False,False,-19.956344604492188,1.18550443649292,True,0,44
3073,TwoRoom,0.02,12,65,345.09027099609375,80.25506591796875,7.487777233123779,True,True,True,299.98291015625,0.1845872700214386,False,0,0
3073,TwoRoom,0.02,13,65,78.13458251953125,99.98077392578125,27.700485229492188,False,False,True,8.829874038696289,0.9140076637268066,False,0,0
3073,TwoRoom,0.02,14,65,117.4414291381836,56.46504211425781,8.32181453704834,True,True,True,55.818138122558594,0.5247151255607605,False,0,0
3073,TwoRoom,0.02,15,65,1.3544652462005615,64.98748779296875,10.184324264526367,False,False,False,-14.334866523742676,11.583414077758789,True,0,17
3073,TwoRoom,0.02,16,65,142.69729614257812,25.046539306640625,9.76923656463623,True,True,True,137.08767700195312,0.10865535587072372,False,0,0
3073,TwoRoom,0.02,17,65,301.4299011230469,241.38156127929688,26.241928100585938,False,False,True,87.99004364013672,0.708091139793396,False,0,0
3073,TwoRoom,0.02,18,65,206.64627075195312,8.16143798828125,1.4509955644607544,True,True,True,204.28858947753906,0.019263409078121185,False,0,0
3073,TwoRoom,0.02,19,65,4.991328239440918,13.23370361328125,1.1602637767791748,False,False,True,4.774730205535889,0.045637257397174835,False,0,0
3073,TwoRoom,0.02,20,65,127.09771728515625,78.63731384277344,11.922148704528809,False,False,True,19.22054672241211,0.8487734198570251,False,0,0
3073,TwoRoom,0.02,21,65,94.29627227783203,17.31048583984375,3.2687668800354004,True,True,True,82.05879211425781,0.1297769695520401,False,0,0
3073,TwoRoom,0.02,22,65,78.3421630859375,27.339813232421875,4.139065742492676,True,True,True,63.95431900024414,0.18365392088890076,False,0,0
3073,TwoRoom,0.02,23,65,134.77084350585938,55.53729248046875,5.972574710845947,True,True,True,77.74105072021484,0.42316123843193054,False,0,0
3073,TwoRoom,0.02,24,65,57.39244079589844,64.92750549316406,11.98957347869873,False,False,False,-44.16361618041992,1.7695024013519287,True,0,24
3073,TwoRoom,0.02,25,65,19.16496467590332,47.875,9.817543983459473,False,False,True,18.0938663482666,0.2543795108795166,False,0,0
3073,TwoRoom,0.02,26,65,148.0134735107422,92.14865112304688,15.690760612487793,False,False,True,22.1123046875,0.8506061434745789,False,0,0
3073,TwoRoom,0.02,27,65,18.763469696044922,60.993255615234375,9.075536727905273,False,False,True,8.22921085357666,0.5614238381385803,False,0,0
3073,TwoRoom,0.02,28,65,84.26591491699219,41.686676025390625,4.323877811431885,True,True,True,41.57497787475586,0.5066216588020325,False,0,0
3073,TwoRoom,0.02,29,65,137.15708923339844,238.53041076660156,50.19563674926758,False,False,False,-209.4954833984375,2.485959529876709,True,0,10
3073,TwoRoom,0.02,30,65,225.3256378173828,389.2497253417969,14.366456985473633,False,False,False,-175.33982849121094,1.7690589427947998,True,0,51
3073,TwoRoom,0.02,31,65,273.7642822265625,45.5845947265625,11.967926025390625,True,True,True,226.70101928710938,0.26337766647338867,False,0,0
3073,TwoRoom,0.02,32,65,2.2279348373413086,69.00390625,14.59862995147705,False,False,False,-7.264778137207031,2.7430543899536133,True,58,64
3073,TwoRoom,0.02,33,65,237.47914123535156,55.04852294921875,13.967272758483887,True,True,True,234.28170776367188,0.1257077157497406,False,0,0
3073,TwoRoom,0.02,34,65,108.81798553466797,78.97805786132812,7.567643165588379,False,False,True,24.95702362060547,0.770653486251831,False,0,0
3073,TwoRoom,0.02,35,65,37.551124572753906,6.6059112548828125,1.2860091924667358,True,True,True,36.294158935546875,0.040669336915016174,False,0,0
3073,TwoRoom,0.02,36,65,162.60787963867188,138.80264282226562,11.534927368164062,False,False,True,151.35369873046875,0.30017539858818054,False,0,0
3073,TwoRoom,0.02,37,65,26.90909767150879,22.779205322265625,6.594557285308838,False,False,True,21.51932716369629,0.23602451384067535,False,0,0
3073,TwoRoom,0.02,38,65,37.39299774169922,191.55726623535156,21.439708709716797,False,False,False,-254.76358032226562,7.813135623931885,True,0,4
3073,TwoRoom,0.02,39,65,293.67144775390625,295.7193298339844,15.122321128845215,False,False,True,53.912864685058594,0.8221792578697205,False,0,0
3073,TwoRoom,0.02,40,65,361.3689880371094,114.83901977539062,23.801795959472656,True,True,True,292.2494201660156,0.27300509810447693,False,0,0
3073,TwoRoom,0.02,41,65,314.5663757324219,37.17974853515625,3.8506221771240234,True,True,True,311.71685791015625,0.07140737771987915,False,0,0
3073,TwoRoom,0.02,42,65,67.28301239013672,5.216033935546875,0.8180519938468933,True,True,True,66.4881591796875,0.05664202570915222,False,0,0
3073,TwoRoom,0.02,43,65,259.2644958496094,39.507205963134766,7.074686050415039,True,True,True,185.21719360351562,0.285605251789093,False,0,0
3073,TwoRoom,0.02,44,65,204.0897674560547,9.10113525390625,1.7025933265686035,True,True,True,195.05020141601562,0.044292088598012924,False,0,0
3073,TwoRoom,0.02,45,65,359.4991455078125,350.8246765136719,17.992414474487305,False,False,True,115.28831481933594,0.7526986002922058,False,0,0
3073,TwoRoom,0.02,46,65,96.13934326171875,241.8622283935547,36.32130432128906,False,False,False,-258.282958984375,3.6865479946136475,False,0,0
3073,TwoRoom,0.02,47,65,121.77433013916016,13.102783203125,1.90576171875,True,True,True,118.45800018310547,0.03521290421485901,False,0,0
3073,TwoRoom,0.02,48,65,245.97592163085938,102.14149475097656,8.437164306640625,True,True,True,137.5168914794922,0.5558122396469116,False,0,0
3073,TwoRoom,0.02,49,65,0.3296356201171875,117.15292358398438,3.871821641921997,False,False,False,-0.12058329582214355,1.3658078908920288,False,12,12
3073,TwoRoom,0.02,50,65,188.7613525390625,188.20518493652344,14.507990837097168,False,False,False,-31.846534729003906,1.1687132120132446,False,0,0
3073,TwoRoom,0.02,51,65,194.74618530273438,161.36257934570312,9.520467758178711,False,False,True,17.498428344726562,0.910147488117218,False,0,0
3073,TwoRoom,0.02,52,65,148.4028778076172,32.721832275390625,6.726039886474609,True,True,True,109.54403686523438,0.26184695959091187,False,0,0
3073,TwoRoom,0.02,53,65,39.0803108215332,365.61322021484375,77.83578491210938,False,False,False,-251.21800231933594,7.428249835968018,False,0,0
3073,TwoRoom,0.02,54,65,219.75204467773438,14.53533935546875,2.259519100189209,True,True,True,212.20831298828125,0.07014553248882294,False,0,0
3073,TwoRoom,0.02,55,65,308.169677734375,14.606842041015625,1.4952352046966553,True,True,True,307.1695556640625,0.036068394780159,False,0,0
3073,TwoRoom,0.02,56,65,9.654844284057617,67.16525268554688,8.608247756958008,False,False,False,-34.92042541503906,3.6334095001220703,False,0,0
3073,TwoRoom,0.02,57,65,13.11601734161377,141.1202392578125,33.864051818847656,False,False,False,-84.48289489746094,7.441199779510498,True,0,35
3073,TwoRoom,0.02,58,65,260.4986877441406,56.30926513671875,8.64421558380127,True,True,True,203.9977569580078,0.21689529716968536,False,0,0
3073,TwoRoom,0.02,59,65,106.3223876953125,15.55426025390625,1.4472877979278564,True,True,True,103.42444610595703,0.09329838305711746,False,0,0
3073,TwoRoom,0.02,60,65,254.53375244140625,49.21403884887695,6.2600908279418945,True,True,True,190.71409606933594,0.3088253140449524,False,0,0
3073,TwoRoom,0.02,61,65,97.09944915771484,26.242713928222656,4.846337795257568,True,True,True,66.89056396484375,0.3111128509044647,False,0,0
3073,TwoRoom,0.02,62,65,73.20574188232422,33.921173095703125,4.224939823150635,True,True,True,50.54823303222656,0.30950453877449036,False,0,0
3073,TwoRoom,0.02,63,65,342.7723083496094,64.74578857421875,13.255483627319336,True,True,True,299.6747131347656,0.19917789101600647,False,0,0
3073,TwoRoom,0.02,64,65,35.72252655029297,86.9034423828125,10.335084915161133,False,False,True,28.01963996887207,0.3243332803249359,False,0,0
3073,TwoRoom,0.02,65,65,107.54273986816406,67.08267211914062,7.8317365646362305,False,False,True,16.38800048828125,0.847614049911499,False,0,0
3073,TwoRoom,0.02,66,65,235.95843505859375,47.825897216796875,6.604091167449951,True,True,True,183.87115478515625,0.2931893467903137,False,0,0
3073,TwoRoom,0.02,67,65,202.63754272460938,112.532958984375,26.460487365722656,False,False,True,59.50853729248047,0.7075955867767334,False,0,0
3073,TwoRoom,0.02,68,65,294.3854064941406,45.5435791015625,6.458040237426758,True,True,True,228.96395874023438,0.2376520335674286,False,0,0
3073,TwoRoom,0.02,69,65,301.42596435546875,21.43243408203125,5.3692474365234375,True,True,True,286.6582946777344,0.07941988855600357,False,0,0
3073,TwoRoom,0.02,70,65,270.17510986328125,48.7216796875,8.135336875915527,True,True,True,230.50872802734375,0.19831177592277527,False,0,0
3073,TwoRoom,0.02,71,65,49.55991744995117,20.796875,4.772493362426758,True,True,True,33.9692497253418,0.3145822286605835,False,0,0
3073,TwoRoom,0.02,72,65,9.59840202331543,33.208221435546875,6.165995121002197,False,False,True,3.656047821044922,0.6190983057022095,False,0,0
3073,TwoRoom,0.02,73,65,13.345352172851562,28.16680908203125,4.455945014953613,False,False,False,-8.437744140625,1.6322609186172485,False,8,8
3073,TwoRoom,0.02,74,65,185.7217559814453,213.08041381835938,17.785823822021484,False,False,False,-47.25309753417969,1.2177608013153076,True,3,37
3073,TwoRoom,0.02,75,65,110.7557601928711,37.53828430175781,3.618774652481079,True,True,True,64.43637084960938,0.41821202635765076,False,0,0
3073,TwoRoom,0.02,76,65,60.98039245605469,185.99411010742188,26.645673751831055,False,False,False,-27.401931762695312,1.4493564367294312,True,0,25
3073,TwoRoom,0.02,77,65,20.944726943969727,55.498931884765625,8.530487060546875,False,False,True,17.838058471679688,0.20722004771232605,False,0,0
3073,TwoRoom,0.02,78,65,37.658260345458984,46.2427978515625,6.200645923614502,False,False,False,-50.07013702392578,2.329592227935791,False,0,0
3073,TwoRoom,0.02,79,65,199.7607421875,20.1878662109375,2.5459890365600586,True,True,True,197.9317626953125,0.06014434993267059,False,0,0
3073,TwoRoom,0.02,80,65,188.2484130859375,385.8793640136719,33.701473236083984,False,False,False,-393.13128662109375,2.9184696674346924,True,0,30
3073,TwoRoom,0.02,81,65,77.97428131103516,34.10246276855469,4.847372055053711,True,True,True,72.65009307861328,0.29003480076789856,False,0,0
3073,TwoRoom,0.02,82,65,285.85595703125,38.5621337890625,4.196213722229004,True,True,True,278.5283203125,0.0828918069601059,False,0,0
3073,TwoRoom,0.02,83,65,272.6397399902344,28.033729553222656,3.559596538543701,True,True,True,242.53094482421875,0.1284913718700409,False,0,0
3073,TwoRoom,0.02,84,65,2.9026269912719727,108.71435546875,18.69194793701172,False,False,False,-74.286865234375,26.592975616455078,True,14,0
3073,TwoRoom,0.02,85,65,323.6655578613281,35.234283447265625,9.690539360046387,True,True,True,300.64013671875,0.10642290115356445,False,0,0
3073,TwoRoom,0.02,86,65,76.30988311767578,162.8573760986328,4.722843647003174,False,False,True,16.4539852142334,0.9087287783622742,False,0,0
3073,TwoRoom,0.02,87,65,73.0319595336914,53.21247863769531,4.370563983917236,False,False,True,43.332584381103516,0.4887810945510864,False,0,0
3073,TwoRoom,0.02,88,65,24.125152587890625,16.48126220703125,0.9784148931503296,False,False,True,17.299972534179688,0.2829072177410126,False,5,5
3073,TwoRoom,0.02,89,65,111.65234375,237.86807250976562,10.418181419372559,False,False,False,-146.35589599609375,2.3108179569244385,True,0,57
3073,TwoRoom,0.02,90,65,106.8670654296875,3.81939697265625,1.3496437072753906,True,True,True,105.3392333984375,0.014296529814600945,False,0,0
3073,TwoRoom,0.02,91,65,142.76593017578125,84.88031005859375,16.683719635009766,False,False,True,98.36969757080078,0.4214901328086853,False,0,0
3073,TwoRoom,0.02,92,65,285.88653564453125,38.865631103515625,7.065706729888916,True,True,True,276.2095947265625,0.09478283673524857,False,0,0
3073,TwoRoom,0.02,93,65,281.2342529296875,134.72314453125,23.282329559326172,True,True,True,127.9609146118164,0.5450024008750916,False,0,0
3073,TwoRoom,0.02,94,65,131.80836486816406,145.66844177246094,6.857968807220459,False,False,False,-2.5820159912109375,1.0120563507080078,False,0,0
3073,TwoRoom,0.02,95,65,217.804931640625,66.34707641601562,9.782313346862793,True,True,True,150.989990234375,0.306765079498291,False,0,0
3073,TwoRoom,0.02,96,65,288.4489440917969,86.84259033203125,5.749423503875732,True,True,True,285.4355773925781,0.202522411942482,False,0,0
3073,TwoRoom,0.02,97,65,297.5384521484375,36.431304931640625,4.934027671813965,True,True,True,294.3587951660156,0.07966338098049164,False,0,0
3073,TwoRoom,0.02,98,65,187.1108856201172,107.59051513671875,7.799922943115234,False,False,True,183.354736328125,0.2366340309381485,False,0,0
3073,TwoRoom,0.02,99,65,1.8678138256072998,26.33782958984375,3.53064227104187,False,False,True,1.2998969554901123,0.304054319858551,False,0,0
3073,TwoRoom,0.03,0,65,331.0851135253906,13.53759765625,3.2047927379608154,True,True,True,327.7525634765625,0.034496549516916275,False,0,0
3073,TwoRoom,0.03,1,65,210.31748962402344,13.8878173828125,2.191195011138916,True,True,True,194.0718994140625,0.07724317908287048,False,0,0
3073,TwoRoom,0.03,2,65,350.8302917480469,73.8651123046875,13.9720458984375,True,True,True,326.431884765625,0.18037384748458862,False,0,0
3073,TwoRoom,0.03,3,65,233.2387237548828,46.1300048828125,7.557204723358154,True,True,True,221.1466522216797,0.1314639449119568,False,0,0
3073,TwoRoom,0.03,4,65,30.661849975585938,171.87960815429688,42.20348358154297,False,False,False,-9.559469223022461,1.3117707967758179,False,0,0
3073,TwoRoom,0.03,5,65,40.21690368652344,137.2161102294922,21.099872589111328,False,False,False,-172.787353515625,5.296386241912842,True,0,32
3073,TwoRoom,0.03,6,65,261.25115966796875,5.3265380859375,0.9383877515792847,True,True,True,259.00146484375,0.013939711265265942,False,0,0
3073,TwoRoom,0.03,7,65,9.985210418701172,47.16259765625,5.878570079803467,False,False,False,-31.157400131225586,4.120354652404785,True,49,64
3073,TwoRoom,0.03,8,65,18.534645080566406,109.78326416015625,13.849549293518066,False,False,False,-123.9249267578125,7.686122894287109,True,31,0
3073,TwoRoom,0.03,9,65,104.18602752685547,56.83935546875,6.208616733551025,False,False,True,56.631439208984375,0.5372025370597839,False,0,0
3073,TwoRoom,0.03,10,65,159.44305419921875,85.6854248046875,4.631344795227051,False,False,True,135.88157653808594,0.2240363210439682,False,0,0
3073,TwoRoom,0.03,11,65,123.39460754394531,11.030303955078125,1.7207258939743042,True,True,True,108.27259826660156,0.12255001813173294,False,0,0
3073,TwoRoom,0.03,12,65,321.9686584472656,33.00079345703125,5.382998466491699,True,True,True,288.9009094238281,0.10404568910598755,False,0,0
3073,TwoRoom,0.03,13,65,43.740867614746094,25.730255126953125,6.8561224937438965,False,False,True,42.51115417480469,0.19222019612789154,False,0,0
3073,TwoRoom,0.03,14,65,129.49676513671875,13.6837158203125,3.201848268508911,True,True,True,112.30101013183594,0.13278910517692566,False,0,0
3073,TwoRoom,0.03,15,65,4.542497634887695,18.3138427734375,2.8703269958496094,False,False,True,0.39656782150268555,0.9126982688903809,False,0,0
3073,TwoRoom,0.03,16,65,151.01852416992188,32.02239990234375,11.909491539001465,True,True,True,145.1477813720703,0.09845751523971558,False,0,0
3073,TwoRoom,0.03,17,65,235.80697631835938,5.873931884765625,0.9420341849327087,True,True,True,233.86672973632812,0.02137773111462593,False,0,0
3073,TwoRoom,0.03,18,65,149.89675903320312,50.530914306640625,1.6388568878173828,True,True,True,149.46990966796875,0.12757515907287598,False,0,0
3073,TwoRoom,0.03,19,65,64.6082763671875,9.4703369140625,1.003402829170227,True,True,True,63.944862365722656,0.025575580075383186,False,0,0
3073,TwoRoom,0.03,20,65,111.97735595703125,19.9791259765625,4.9029107093811035,True,True,True,99.78742980957031,0.10886060446500778,False,0,0
3073,TwoRoom,0.03,21,65,133.84902954101562,20.186553955078125,2.959475517272949,True,True,True,112.12991333007812,0.162265807390213,False,0,0
3073,TwoRoom,0.03,22,65,71.92144775390625,23.548049926757812,4.668246746063232,True,True,True,61.36079788208008,0.14683590829372406,False,0,0
3073,TwoRoom,0.03,23,65,127.9243392944336,29.185096740722656,6.659070014953613,True,True,True,96.51564025878906,0.24685055017471313,False,0,0
3073,TwoRoom,0.03,24,65,45.697853088378906,53.8272705078125,9.681168556213379,False,False,False,-12.231696128845215,1.2676645517349243,False,0,0
3073,TwoRoom,0.03,25,65,40.911136627197266,39.103179931640625,4.0828986167907715,False,False,True,40.28273391723633,0.1288391351699829,False,0,0
3073,TwoRoom,0.03,26,65,157.74314880371094,74.20541381835938,12.892837524414062,True,True,True,78.335693359375,0.5033971667289734,False,0,0
3073,TwoRoom,0.03,27,65,6.311125755310059,20.5189208984375,5.765761852264404,False,False,True,0.38822460174560547,0.9384856820106506,False,0,0
3073,TwoRoom,0.03,28,65,49.84256362915039,7.1002044677734375,0.6902986168861389,True,True,True,49.30455780029297,0.04871717095375061,False,0,0
3073,TwoRoom,0.03,29,65,104.57463073730469,115.77008056640625,15.532980918884277,False,False,True,49.324195861816406,0.5283349752426147,False,0,0
3073,TwoRoom,0.03,30,65,223.36367797851562,19.885948181152344,1.9695688486099243,True,True,True,200.86056518554688,0.1039150059223175,False,0,0
3073,TwoRoom,0.03,31,65,264.8787841796875,17.816741943359375,3.9813315868377686,True,True,True,255.905517578125,0.05959562212228775,False,0,0
3073,TwoRoom,0.03,32,65,5.965733528137207,51.336761474609375,14.856341361999512,False,False,False,-2.7558441162109375,1.4619455337524414,False,64,64
3073,TwoRoom,0.03,33,65,334.763427734375,162.2967529296875,8.093924522399902,True,True,True,323.9157409667969,0.30512145161628723,False,0,0
3073,TwoRoom,0.03,34,65,104.97286224365234,12.001434326171875,2.4000251293182373,True,True,True,103.7405014038086,0.05243783816695213,False,0,0
3073,TwoRoom,0.03,35,65,55.60177993774414,80.89400482177734,5.467218399047852,False,False,True,34.14794158935547,0.709051251411438,False,0,0
3073,TwoRoom,0.03,36,65,172.79330444335938,143.07965087890625,8.70616340637207,False,False,True,168.65463256835938,0.24863004684448242,False,0,0
3073,TwoRoom,0.03,37,65,26.771305084228516,39.78240966796875,11.198883056640625,False,False,True,4.888900279998779,0.8173828125,False,0,0
3073,TwoRoom,0.03,38,65,62.84077072143555,115.97970581054688,10.599628448486328,False,False,True,54.31101608276367,0.6002435684204102,False,0,0
3073,TwoRoom,0.03,39,65,273.4296569824219,281.037841796875,8.378776550292969,False,False,True,7.328943252563477,0.9746139049530029,False,0,0
3073,TwoRoom,0.03,40,65,276.6231384277344,17.2855224609375,3.4649550914764404,True,True,True,273.97259521484375,0.05704684183001518,False,0,0
3073,TwoRoom,0.03,41,65,277.3555908203125,36.8326416015625,7.9729156494140625,True,True,True,273.8663635253906,0.08331260085105896,False,0,0
3073,TwoRoom,0.03,42,65,75.76983642578125,24.097366333007812,2.7853851318359375,True,True,True,68.13578796386719,0.2825019955635071,False,0,0
3073,TwoRoom,0.03,43,65,251.1856231689453,45.3138313293457,10.371621131896973,True,True,True,186.24122619628906,0.2585514187812805,False,0,0
3073,TwoRoom,0.03,44,65,173.92538452148438,11.101425170898438,0.9985145926475525,True,True,True,163.5425567626953,0.05969706177711487,False,0,0
3073,TwoRoom,0.03,45,65,270.8900451660156,231.85198974609375,7.996968746185303,False,False,True,37.52051544189453,0.8614916801452637,False,0,0
3073,TwoRoom,0.03,46,65,120.18617248535156,58.43878936767578,16.790828704833984,True,True,True,10.501235961914062,0.912625253200531,False,0,0
3073,TwoRoom,0.03,47,65,106.59730529785156,55.16902160644531,6.135892391204834,False,False,True,74.16641235351562,0.3971043527126312,False,0,0
3073,TwoRoom,0.03,48,65,241.1031494140625,33.13618087768555,3.1677494049072266,True,True,True,206.27383422851562,0.1444581300020218,False,0,0
3073,TwoRoom,0.03,49,65,0.653414249420166,17.182098388671875,2.819722890853882,False,False,False,-1.5874758958816528,3.429508924484253,False,0,0
3073,TwoRoom,0.03,50,65,242.79629516601562,13.222152709960938,2.3234848976135254,True,True,True,228.64700317382812,0.05827642232179642,False,0,0
3073,TwoRoom,0.03,51,65,174.39845275878906,60.63132858276367,11.220401763916016,True,True,True,77.2193603515625,0.5572245121002197,False,0,0
3073,TwoRoom,0.03,52,65,111.64098358154297,13.737625122070312,2.4113335609436035,True,True,True,107.85147094726562,0.1071883961558342,False,0,0
3073,TwoRoom,0.03,53,65,33.73048400878906,138.19650268554688,42.5695915222168,False,False,False,-123.0083999633789,4.6468024253845215,True,0,5
3073,TwoRoom,0.03,54,65,211.62176513671875,96.97866821289062,2.0446088314056396,True,True,True,194.568359375,0.34064042568206787,False,0,0
3073,TwoRoom,0.03,55,65,310.74005126953125,3.33251953125,0.6613168716430664,True,True,True,310.2566833496094,0.007631275337189436,False,0,0
3073,TwoRoom,0.03,56,65,4.953906536102295,49.23341369628906,5.004378318786621,False,False,False,-21.250900268554688,3.7952253818511963,False,0,0
3073,TwoRoom,0.03,57,65,20.632780075073242,14.35455322265625,2.7088210582733154,False,False,True,18.388397216796875,0.10877753049135208,False,0,0
3073,TwoRoom,0.03,58,65,268.9640808105469,145.0338134765625,9.417784690856934,False,False,True,227.6097412109375,0.38975805044174194,False,0,0
3073,TwoRoom,0.03,59,65,79.9118881225586,64.90141296386719,2.885352611541748,False,False,True,14.384506225585938,0.8199954032897949,False,0,0
3073,TwoRoom,0.03,60,65,242.91065979003906,13.8475341796875,2.90341854095459,True,True,True,229.99610900878906,0.06540381163358688,False,0,0
3073,TwoRoom,0.03,61,65,111.01670837402344,51.19818115234375,9.832915306091309,True,True,True,106.4619140625,0.21606051921844482,False,0,0
3073,TwoRoom,0.03,62,65,55.35346221923828,54.28672790527344,7.965579986572266,False,False,True,24.950241088867188,0.5492560267448425,False,0,0
3073,TwoRoom,0.03,63,65,329.9498596191406,45.1068115234375,9.71361255645752,True,True,True,284.5440673828125,0.1376142054796219,False,0,0
3073,TwoRoom,0.03,64,65,33.27470016479492,15.938232421875,2.0124013423919678,True,True,True,30.08280372619629,0.09592563658952713,False,0,0
3073,TwoRoom,0.03,65,65,147.7554931640625,69.8870849609375,3.796776056289673,True,True,True,72.87864685058594,0.5067618489265442,False,0,0
3073,TwoRoom,0.03,66,65,231.4979705810547,20.9697265625,3.353116273880005,True,True,True,229.27166748046875,0.06458042562007904,False,0,0
3073,TwoRoom,0.03,67,65,101.36940002441406,171.72024536132812,53.82914733886719,False,False,True,6.718292236328125,0.9627974033355713,False,0,0
3073,TwoRoom,0.03,68,65,254.70306396484375,66.5316390991211,6.0405168533325195,True,True,True,166.98092651367188,0.3946581482887268,False,0,0
3073,TwoRoom,0.03,69,65,269.056640625,21.739044189453125,3.594714403152466,True,True,True,264.8392639160156,0.07956374436616898,False,0,0
3073,TwoRoom,0.03,70,65,342.9766845703125,138.75396728515625,31.207773208618164,True,True,True,253.95062255859375,0.2732714116573334,False,0,0
3073,TwoRoom,0.03,71,65,43.96005630493164,11.361656188964844,1.5881690979003906,True,True,True,32.48897933959961,0.260943204164505,False,0,0
3073,TwoRoom,0.03,72,65,27.251760482788086,20.71063232421875,5.951356887817383,False,False,True,9.719847679138184,0.6433314085006714,False,0,0
3073,TwoRoom,0.03,73,65,16.24615478515625,75.17135620117188,11.304142951965332,False,False,False,-82.26190185546875,6.063468933105469,False,25,25
3073,TwoRoom,0.03,74,65,155.21780395507812,32.37510681152344,2.053962230682373,True,True,True,143.90895080566406,0.19005413353443146,False,3,3
3073,TwoRoom,0.03,75,65,84.21067810058594,62.95703887939453,9.107142448425293,False,False,False,-24.059070587158203,1.2857009172439575,False,0,0
3073,TwoRoom,0.03,76,65,102.375,56.749664306640625,10.53148078918457,False,False,True,72.20094299316406,0.295726478099823,False,0,0
3073,TwoRoom,0.03,77,65,18.91360092163086,21.082489013671875,3.32139253616333,False,False,True,11.437413215637207,0.395281046628952,False,0,0
3073,TwoRoom,0.03,78,65,11.23025894165039,53.573219299316406,3.6869497299194336,False,False,False,-87.0019302368164,8.747099876403809,False,0,0
3073,TwoRoom,0.03,79,65,185.58688354492188,29.791481018066406,4.289755344390869,True,True,True,147.66189575195312,0.20435170829296112,False,0,0
3073,TwoRoom,0.03,80,65,139.27540588378906,55.042083740234375,7.501917839050293,True,True,True,75.34284210205078,0.45903700590133667,False,0,0
3073,TwoRoom,0.03,81,65,39.692466735839844,76.78823852539062,25.57083511352539,False,False,True,34.83168029785156,0.4975595772266388,False,0,0
3073,TwoRoom,0.03,82,65,300.291748046875,96.28854370117188,7.9928297996521,True,True,True,277.12078857421875,0.19243407249450684,False,0,0
3073,TwoRoom,0.03,83,65,272.8554382324219,72.31501770019531,7.93113374710083,True,True,True,166.81861877441406,0.443043053150177,False,0,0
3073,TwoRoom,0.03,84,65,5.663177490234375,38.01960754394531,4.066732883453369,False,False,False,-20.153972625732422,4.558774471282959,False,0,0
3073,TwoRoom,0.03,85,65,320.05914306640625,39.54119873046875,7.861698627471924,True,True,True,294.1630859375,0.10922317206859589,False,0,0
3073,TwoRoom,0.03,86,65,59.45949172973633,6.62200927734375,0.9322813749313354,True,True,True,54.63029098510742,0.08121835440397263,False,0,0
3073,TwoRoom,0.03,87,65,52.567657470703125,36.73036193847656,3.2755258083343506,False,False,True,29.586952209472656,0.49351340532302856,False,0,0
3073,TwoRoom,0.03,88,65,85.98910522460938,105.52099609375,9.353507995605469,False,False,False,-30.8450927734375,1.3587093353271484,True,5,21
